A,0.0,0.0,0.2367635278487281,-0.23701208466695864,0.37935380402852065,-0.5287586136475696,0.3711874351478552,-0.7859516225914699,0.30648757824916434,-1.0,0.17797545399942793,-0.7266459548661212,0.12589171251032963,-0.9590633567752692,0.13562148291617376,-0.7998186289032517,0.17185087558172246,-0.615302525996509,-3.946772581330401e-17,-0.6652561006644455,-0.0419364692534883,-0.8872394395291602,-0.003336318797296772,-0.661604230958959,0.053370097524147765,-0.46101230408954075,-0.16916779268464877,-0.5720563615959587,-0.19852141843582935,-0.7762097290117481,-0.1351421481711072,-0.5347796195477864,-0.07290068987065226,-0.34690187303987335,-0.33642941545009575,-0.44569557752407196,-0.3374554508377367,-0.6251631293380217,-0.2657652796110781,-0.4560261415233303,-0.2088961995815789,-0.3067675145016883
A,0.0,0.0,0.23945260311664182,-0.2410882025027452,0.3804737596304406,-0.527110291793127,0.3689478911399174,-0.7836448336186037,0.3048640429057597,-1.0,0.18533221573083491,-0.7324715701931923,0.1299800269107553,-0.9613892629891946,0.13530442552155142,-0.798792225338269,0.17166771310815496,-0.6156890082399904,0.0,-0.675339350764675,-0.04366035121298848,-0.886754582024538,-0.01434984468499162,-0.6581557771254927,0.03884013771662636,-0.45541560152908894,-0.1745595221426129,-0.5828108006012255,-0.20742849702198563,-0.7791346032532467,-0.1521472598888184,-0.5336557865275283,-0.09264123590203392,-0.3415649377127567,-0.3459403395907872,-0.4545288082628963,-0.3590119428193567,-0.6306664474663268,-0.2899907929733372,-0.4527623527928499,-0.22980733860219216,-0.2976995983547812
A,0.0,0.0,0.24503389457425262,-0.21819446468339893,0.40089529828367965,-0.524506760669912,0.3809904998827375,-0.7863037557382219,0.309218969959574,-1.0,0.1896872183216909,-0.7425629124530385,0.13387791404022847,-0.9604921217422846,0.14527187286552767,-0.7901636905642403,0.18755675948718442,-0.5984093643900021,-4.081667342084008e-17,-0.676675247099432,-0.04791762641411085,-0.8823025322896924,-0.005122698100305917,-0.6394417196915487,0.059009376129667945,-0.42981867980227906,-0.17317578218322624,-0.5831406485215588,-0.20447736030270156,-0.7602850170112416,-0.14036561811897236,-0.5081639340648282,-0.07601118514531269,-0.3213951007623713,-0.3389087533540332,-0.45835566157364366,-0.3497239019829442,-0.6189003788629717,-0.2808660862001886,-0.4285155188860814,-0.22242696367325698,-0.2787031041080933
A,0.0,0.0,0.23941687541746315,-0.23213284828635986,0.39060036002950066,-0.5257527798280746,0.36596760067992495,-0.7862885238709857,0.2830575141872943,-1.0,0.18031616222403965,-0.739216723285984,0.11997257601770538,-0.9593045087034959,0.125432962937048,-0.7910653541681403,0.16316706300085643,-0.6023484314622182,4.044297408616582e-17,-0.6771333840316694,-0.055535178522988955,-0.886892236570064,-0.0213187151849128,-0.6564248950622069,0.03822740117918483,-0.451987731061228,-0.1672677453423608,-0.5836062345959727,-0.2131731710597141,-0.7716348096471384,-0.1553299019795758,-0.5251574997828651,-0.09026342567924832,-0.33539089671914624,-0.33081051952620805,-0.4552119799877161,-0.35143069189815057,-0.6238107459420746,-0.28320137953966834,-0.4425773253046887,-0.21997584162972178,-0.28906421262000015
A,0.0,0.0,0.2620716033567673,-0.22664939191585523,0.3961635792782429,-0.5503967613432718,0.43476860466912204,-0.8272579330940295,0.47453774329527204,-1.0,0.20463024718398792,-0.8875612419914868,0.3068307331405867,-0.9403075628822524,0.3483593965267814,-0.7053140725926752,0.35093271224486494,-0.5404694278334518,0.0,-0.8976169413065952,0.15477723310766683,-0.9033744134484998,0.19584350213260457,-0.6086470300731169,0.1995527694109102,-0.41833906160983364,-0.18250891869620925,-0.8403780043306689,-0.006732357219480371,-0.8065515302206444,0.040013233510400745,-0.5287267612113496,0.04663597092941969,-0.3433519827834636,-0.36719917554937803,-0.7389141386686728,-0.1875638659372016,-0.7223584591646315,-0.12729491229695522,-0.5104309731619181,-0.092107438888771,-0.37310446367359096
A,0.0,0.0,0.29742384138595546,-0.13102404943963347,0.42649282912786707,-0.46702235807112236,0.39993525883584996,-0.7541840351982131,0.4049027077132279,-1.0,0.24286110053099322,-0.6948018453349497,0.22917614451816248,-0.8338031489190285,0.2506141820824638,-0.6222366575161825,0.2644040405335062,-0.43814922965356057,-1.430973923360126e-17,-0.6348196449721508,0.027623160965970676,-0.7374009944945258,0.08089682292763725,-0.41495641241115877,0.117636123359536,-0.1845365277908032,-0.22223245646061524,-0.5517865687324378,-0.17730584956117196,-0.6057378539179615,-0.08863426000779959,-0.27089223074769536,-0.032144208159817854,-0.048105030352616686,-0.4273953286726264,-0.4515269845591582,-0.36322268708474503,-0.4664022187403762,-0.2652385213769118,-0.21048793644396863,-0.2031397218291847,-0.04922383462188155
A,0.0,0.0,0.24154450757820953,-0.3164966766217756,0.386703599670239,-0.5896726935783116,0.3725462807062231,-0.8221456503115901,0.2779266763198979,-1.0,0.1816563831332674,-0.8047711206984619,0.09665252552392607,-0.9937439868797737,0.09576906502695012,-0.8065065527386668,0.12231040184683746,-0.6215710821088799,0.0,-0.7553986799442831,-0.08683483208227648,-0.9346004488278539,-0.05916769052956009,-0.7058764820878141,-0.008378020186879,-0.5176116275535498,-0.15916306124053248,-0.6697408804619773,-0.2330694197115481,-0.8014497334720018,-0.17796158757430977,-0.5944316944249173,-0.11598244039189523,-0.4391748047418652,-0.3053077749563132,-0.551995947001536,-0.35150548978526325,-0.6878004369136126,-0.2857901694112867,-0.5309151355336064,-0.22595303155428836,-0.3997095736904934
A,0.0,0.0,0.26007820682007327,-0.25739117458945876,0.41103381365320174,-0.5346698666548931,0.38197007602293215,-0.7931754138524058,0.30699660084646246,-1.0,0.18022164397339976,-0.7351713974967339,0.125566760189715,-0.9533799388257395,0.12080182275760598,-0.7717753304721514,0.14878102636697219,-0.5805248653088264,0.0,-0.6756564266961257,-0.05749783562873972,-0.8808309345357167,-0.023712540453492043,-0.6462971071487063,0.0343560801453221,-0.44525190915238183,-0.1619721163381543,-0.5858069141906286,-0.2070105757025144,-0.764976707049603,-0.14216245612256526,-0.5337617502078191,-0.07405374469231894,-0.3544814129614029,-0.3157543021353585,-0.46089167505237716,-0.3371437783417575,-0.6303768379005232,-0.2637669384387652,-0.4585329696330058,-0.19779855915992955,-0.3078657730646332
A,0.0,0.0,0.2544675797194751,-0.2450744649869846,0.4021716238249089,-0.5269362673074622,0.3825985777426193,-0.7839357597335862,0.31169320388873795,-1.0,0.18494635726331293,-0.7260502477842363,0.11841329143924463,-0.9593828950171942,0.13314568744540983,-0.801420036254617,0.17785616626188747,-0.6165200207795951,0.0,-0.6679725030345072,-0.05595509633068607,-0.89222965524143,-0.015129533672253538,-0.6630703839014878,0.046127124526043756,-0.45842286088610074,-0.17050516700734097,-0.577042594527408,-0.2152027407604907,-0.7839831873297644,-0.1520681679082841,-0.5382183843673682,-0.08635574743990791,-0.34956647886375913,-0.33416315859018547,-0.4488530121174215,-0.35195902747890656,-0.622666183050039,-0.281247500822615,-0.44077841275521296,-0.21900044628239623,-0.2887128682995169
A,0.0,0.0,0.255930963591238,-0.24374910285193876,0.40805973932824186,-0.5259114562431036,0.38317688489104723,-0.7876663286276901,0.3041610849765615,-1.0,0.1825326623951417,-0.7226181660545128,0.12135665488225987,-0.9476247438621197,0.14235974157792247,-0.7840923912775818,0.1881678090116882,-0.6038822792451949,-4.0580820989182325e-17,-0.6668395809459271,-0.05052795227181956,-0.8843234551884357,-0.0022372204880675797,-0.6501947587957166,0.06032006711936921,-0.4522216442868834,-0.17186816259097784,-0.5745915246732349,-0.20867485648899736,-0.7715565396198338,-0.13875730359479638,-0.521528360628722,-0.07390130450622315,-0.3393664552725853,-0.34218614454421137,-0.44350105901805725,-0.3535901997659844,-0.6156457761323231,-0.2744868943254666,-0.43507260854040625,-0.21034527265872882,-0.2893644934727607
A,0.0,0.0,0.2589949029820668,-0.22708417456530605,0.418283788872745,-0.5104888812907333,0.3994942719401729,-0.7787306788641766,0.33402682778665155,-1.0,0.1840872060296759,-0.7207949812068821,0.14303194228898022,-0.9533469272967728,0.16144015910351833,-0.7860110127540594,0.19533102619634057,-0.5973699356225188,4.1145320095068246e-17,-0.6674700848255223,-0.034555127692901366,-0.8982598976649934,0.007789727331047514,-0.6564847441813653,0.059935195442827376,-0.44882943095940825,-0.17450075229011008,-0.5782338695178598,-0.19587262301874545,-0.7898269882087008,-0.13260124269145276,-0.529689075387569,-0.07750667495127404,-0.3364591723347904,-0.3500061421554808,-0.45036678665786,-0.3447216089280499,-0.6292133597800416,-0.2677965666148081,-0.44722604663750765,-0.2114299172059454,-0.2959015100666042
A,0.0,0.0,0.25855376586212614,-0.21989768493893344,0.4265678042150557,-0.5206205745715011,0.39886655986008096,-0.7859511433543296,0.323216205491212,-1.0,0.18762969996680687,-0.7321967815648439,0.13474993236065455,-0.9528310199075715,0.15234260536569,-0.7790641971180963,0.1935933320488315,-0.5935951291213802,0.0,-0.6753772367002319,-0.03947219478130058,-0.8988039330974612,0.0037959548169939445,-0.6601947804612605,0.060261346943212946,-0.4572659682515812,-0.17338851937738115,-0.5842645760702123,-0.2063974601727408,-0.7863585291492877,-0.139766020961435,-0.5330058008056842,-0.07998783919734623,-0.34644653992090646,-0.34455215677337,-0.456814770955065,-0.34981131564880535,-0.6333353707580958,-0.2765466909054694,-0.44961439502449085,-0.2214073272162589,-0.2998180181389223
A,0.0,0.0,0.2544109019725573,-0.23058269517799843,0.41811041591948334,-0.5221443972921043,0.3947144116077021,-0.7838233396741049,0.3187625644833486,-1.0,0.1824396863534874,-0.7302734965838508,0.12801427559823153,-0.9523543147329337,0.14022413345430182,-0.7942533843526665,0.18381382724235137,-0.6145124732503682,0.0,-0.6743848387260342,-0.0390448109902963,-0.894824391049965,-0.0034492173530740996,-0.6670295660416465,0.0555286455849425,-0.46491093052693416,-0.1716359751713365,-0.5858884190010331,-0.20159191358908163,-0.7817142975714597,-0.14076633781353118,-0.533454075152648,-0.07600602698211094,-0.346123607654628,-0.3421637788949018,-0.46081120375503054,-0.34632809590554103,-0.6282733697056508,-0.2751528995349905,-0.45054866617397354,-0.2147271289186695,-0.3035273073660599
A,0.0,0.0,0.26230270757996044,-0.23506216238517114,0.4264222986713595,-0.5207207819864238,0.4097233224402346,-0.7898234511183052,0.326364589782363,-1.0,0.18946430116087482,-0.7291024256514689,0.13641921543697447,-0.9568319559571744,0.15325791466513491,-0.7878927807316373,0.19490216010811307,-0.6043576490501201,0.0,-0.6755671971677734,-0.03677074011443962,-0.9027108720359133,0.004693026859925254,-0.6652899787380631,0.05890644271645235,-0.46103866938176824,-0.17615205889916472,-0.5835381867669518,-0.20959447807857529,-0.8002592203373506,-0.1416568420589735,-0.5465053611478511,-0.07987631199817898,-0.353117725808998,-0.3517861399923842,-0.45117336979643524,-0.3608625121988413,-0.6351106457851565,-0.27985367481350704,-0.45586723170105964,-0.2162650316826092,-0.30162931773739693
A,0.0,0.0,0.26626508827222983,-0.23161442401329094,0.43317641370267385,-0.5180940951496397,0.4148567009351528,-0.7865758527681647,0.33280928252604935,-1.0,0.19191016749532142,-0.7309787681071608,0.14213084897205855,-0.9471224934620516,0.15970791212618657,-0.7721450292859527,0.20221145148878708,-0.5923340741630134,0.0,-0.6787619105262646,-0.02984941064979437,-0.9025004193537143,0.011062657107507092,-0.6578768320354,0.0633849533950959,-0.45354078954599775,-0.1763425919989828,-0.5872739447030578,-0.20294444158989003,-0.8016076352678679,-0.13621380788351953,-0.5427152468651621,-0.0773720064634863,-0.3516173219504293,-0.3496850437241,-0.45530237619122105,-0.35547615124344134,-0.6353412535504506,-0.2793754959573986,-0.452968832092797,-0.22121146736698014,-0.3032690501948278
A,0.0,0.0,0.2592690014717249,-0.21231910703412984,0.4267952754962778,-0.5185321863646131,0.40412274316585683,-0.7871529426186917,0.32471372148508465,-1.0,0.19184934225463213,-0.736731204710485,0.13061404243789534,-0.9504036799137109,0.14606901747601755,-0.7894346542963752,0.1976791693628551,-0.614087094914381,0.0,-0.6831335428406639,-0.04790491571408456,-0.8988268881233629,-0.006762739500667779,-0.6639688195614266,0.05786773454291511,-0.46458753938847575,-0.1743078469322199,-0.5951234001625226,-0.21823292677668296,-0.794583435213005,-0.15036331630493116,-0.5381737662402544,-0.08199207162319773,-0.35328884660622584,-0.3399014400532089,-0.47074886969710317,-0.3614578292707376,-0.6341546286633717,-0.2898141532142492,-0.4415893750937033,-0.22736807637180934,-0.29352185783573714
A,0.0,0.0,0.27207398866117966,-0.21844469804958233,0.4356800728851544,-0.5172005880298308,0.4188143979800318,-0.7901423574185249,0.34637470570880663,-1.0,0.19062765763342768,-0.7198363103273556,0.14799899625338886,-0.9624600395581057,0.16325198970815502,-0.7908596694070509,0.2005937722518998,-0.6068912660493135,0.0,-0.6669657976284241,-0.04292951913077878,-0.9054862073603814,0.002547746206792446,-0.6600651789672549,0.057667216127984165,-0.4613069985780992,-0.17648198423336617,-0.5775268232390134,-0.22063082612075574,-0.7974393284365232,-0.148584582096184,-0.5364675321648192,-0.0869085634777689,-0.34766629780693487,-0.3523590036504404,-0.4506324006875998,-0.3788673363834012,-0.6284411569218287,-0.2986704480024862,-0.44669940371184685,-0.23531272443422058,-0.2997639052415391
A,0.0,0.0,0.26832171438545993,-0.21532445426935912,0.4433500703810268,-0.5186272227338157,0.4213137654350204,-0.792068432039924,0.3394741626918928,-1.0,0.19520539451432098,-0.7392176171974604,0.14450170185094685,-0.9685957597915332,0.16069552934154085,-0.8031097286493393,0.2062389269137286,-0.6134091061622913,-4.276392266664546e-17,-0.6845131509679185,-0.036948619490284836,-0.9124530969879999,0.004229515832937584,-0.667654933422895,0.06339906138287614,-0.4569091298660083,-0.1772795774440752,-0.5899968494348852,-0.21563996286134507,-0.802246269839481,-0.1469238223055898,-0.5392502132430163,-0.0818284441901132,-0.34678798543826644,-0.35086813032464637,-0.45528338890916126,-0.37013324613584386,-0.6326111781639977,-0.29434102965845643,-0.4415952263703704,-0.23222548870301327,-0.29124248694689353
A,0.0,0.0,0.26750318169953896,-0.21977363299660518,0.446123237375052,-0.5214962549308407,0.42753613031983523,-0.7924058622731586,0.3420810665167371,-1.0,0.1945611458746233,-0.7446598410628735,0.14588219168838693,-0.9776076737219043,0.16211351770013813,-0.799356230349393,0.20647282122657176,-0.6070731517131008,0.0,-0.6902089694614271,-0.04157674636095618,-0.9167178602431292,0.002599105817050646,-0.6652994838455856,0.06452563255528021,-0.4563093604238349,-0.17634707116460843,-0.5969838085633473,-0.21735431606354683,-0.8188631114995735,-0.15061803373272836,-0.5514361009623511,-0.08810311859818984,-0.3578641512522158,-0.3485490290669822,-0.4636156324393939,-0.36823446680061966,-0.6405434907947611,-0.2954305245167726,-0.4467049691620312,-0.23541041058476467,-0.2955740441353674
A,0.0,0.0,0.276000292098297,-0.2344114094981149,0.4542291495764789,-0.5276125930979456,0.42683355144009244,-0.7943949466142443,0.34621140868315026,-1.0,0.19784130337880404,-0.747415806870833,0.1525185985485802,-0.9701201029645465,0.17512215698605849,-0.7954076412897104,0.22323701801900642,-0.6078387557789401,0.0,-0.6942562821812136,-0.037078440566099054,-0.9125856344597457,0.008850257528909486,-0.672845714773193,0.07288368231098666,-0.46610747313483997,-0.17784314137204305,-0.6006796633644051,-0.21410463115699357,-0.8044395631637126,-0.1473266942667806,-0.546735009426976,-0.08121646279775334,-0.3517453542714165,-0.3487122300740707,-0.4665536911562404,-0.3674421491449961,-0.6411702898245019,-0.2934004228479864,-0.4527483541548994,-0.2298995266185439,-0.29599013841858807
A,0.0,0.0,0.2854637175550978,-0.20011897682596508,0.4664049844997729,-0.5106701013593224,0.4384177268744945,-0.7918950276538413,0.35764683356647714,-1.0,0.20037290528515325,-0.7547647694400089,0.15568068048207057,-0.9715328032510514,0.17673807806809555,-0.7728815474995655,0.2246016709307906,-0.583588350302633,0.0,-0.7018249317586253,-0.0356532070064524,-0.915206683439513,0.012559512467831596,-0.6487714479164247,0.0760135166830541,-0.43987783573072575,-0.17814284616817547,-0.6088582175424236,-0.2143211924322507,-0.8026148135083977,-0.1415764897404352,-0.5226583752494951,-0.0732297668290441,-0.3286573463040918,-0.35100202094964467,-0.4778874758649581,-0.36632860591808475,-0.642270370677377,-0.2955675688502701,-0.43615534728312455,-0.23512884909329035,-0.2809902991965943
A,0.0,0.0,0.2819106895322973,-0.20654375745487794,0.46851731319410883,-0.5163178757440314,0.43830251122945635,-0.7900826289072522,0.361690296523975,-1.0,0.19825300275062763,-0.7563783781246172,0.16200967302027416,-0.9726541741378213,0.1851622914614651,-0.78601048898165,0.22595086167316927,-0.6026975950489083,4.2848423958433466e-17,-0.702678260164134,-0.04158811164208581,-0.9224330044351696,0.017447935253988127,-0.6695947596882192,0.08157299832298912,-0.4573673269281265,-0.17482004036001142,-0.6130365547550632,-0.21610674016361206,-0.8156067152422252,-0.13614469644010094,-0.5439308645235473,-0.07076031717821694,-0.3430942540256226,-0.34266870090583046,-0.48717342751166537,-0.3627001712522511,-0.6517834578834011,-0.29289309602937924,-0.4498818763548245,-0.2373984675980206,-0.29146344006624564
